time,Bx,By,Bz,BT,point
11.93724775314331,-0.5069923201039784,-0.02902429369968117,-0.9152805286520291,1.0467196703982964,14
12.03575563430786,-0.5069284819583364,-0.028961101967891513,-0.9155987342348736,1.0469652684689597,14
12.135748863220217,-0.5068319074553594,-0.028907290218860873,-0.9159072883119104,1.0471868861982145,14
12.240257740020752,-0.5067680106679119,-0.028840171129057738,-0.9161656785759754,1.0473801233113238,14
12.337716817855837,-0.5066907857093639,-0.028809297513257098,-0.9163469432145706,1.0475004765080862,14
12.438066720962524,-0.5066348814582768,-0.028797705010251105,-0.9165108858707588,1.0476165399819262,14
12.537510871887209,-0.506656120065671,-0.028780892390668947,-0.9167230990689086,1.0478120080116027,14
12.63832664489746,-0.5066908079154488,-0.028758361990378054,-0.9169063714347464,1.0479885076602764,14
12.738861799240112,-0.5066444955577476,-0.028746694713728607,-0.9169834996848455,1.0480332800203416,14
12.838844776153564,-0.5066500904805281,-0.028710356118435157,-0.91702975132886,1.0480754569946982,14
12.942479610443115,-0.5067209361582552,-0.0286376917988228,-0.9168965578380771,1.0479911842701621,14
13.041193723678589,-0.5068341492855883,-0.02856511611958716,-0.9166553467662394,1.0478329282362269,14
13.139962673187256,-0.5070146154033461,-0.02845641446582349,-0.9163581692545751,1.047657330483804,14
13.244365692138672,-0.5071433527765284,-0.02840494756137048,-0.9160629782987759,1.0474600715640698,14
13.342407703399658,-0.5072488015546367,-0.02832653331113487,-0.9157966724319903,1.047276126150858,14
13.442566871643066,-0.5073158360884249,-0.028276627760244928,-0.9155091650048439,1.0470558516294417,14
13.543118715286257,-0.5073246039591679,-0.02817245842554477,-0.9150826285240512,1.0466843641817491,14
13.643633842468262,-0.5072814024045367,-0.028085246869036164,-0.9146599461714702,1.0462915556610428,14
13.745516777038574,-0.507197945191369,-0.02802675602417466,-0.9143626906959749,1.045989667633657,14
13.84498691558838,-0.5069586268566509,-0.028023036460323263,-0.9141175195572924,1.0456592080971765,14
13.932957649230955,-0.5065544656109795,-0.02816071234148586,-0.9141657264464226,1.0455091715328566,14
14.0341637134552,-0.506006144260805,-0.028357335366447165,-0.9144435294197524,1.0454919057536627,14
14.13412380218506,-0.5052965083015578,-0.028654873427535626,-0.9148680213678585,1.0455281725493746,14
14.235253810882568,-0.5045558859955047,-0.02891790747951129,-0.9154274955617602,1.0456674361842673,14
14.332921743392944,-0.503727148293322,-0.02927261547385414,-0.9160758075763306,1.045845500621879,14
14.451063632965088,-0.5028079909410615,-0.02964814593656617,-0.916897738253053,1.046134002279453,14
14.5343177318573,-0.5017895889448598,-0.030169296618767997,-0.918011162559836,1.046636265670354,14
14.650847911834717,-0.500698112053958,-0.030717004155117487,-0.9192171925510291,1.047187844104418,14
7.437135934829712,-0.48718601127671957,-0.0036748599620422613,-0.847396766394364,0.977468666441582,15
7.537909984588623,-0.4874022383018041,-0.003708795502578706,-0.8474220264276375,0.9775984799192418,15
7.640387058258057,-0.4875432900429764,-0.0037348419183686615,-0.8475996474922214,0.9778228730905322,15
7.74112606048584,-0.48765930409960057,-0.003762718485543386,-0.8478177726344226,0.9780699006308811,15
7.827348947525024,-0.48774283158409926,-0.0038346094974102993,-0.8480976846680814,0.9783544637456474,15
7.924722909927368,-0.4877672792202182,-0.004015612947722393,-0.8484684075603386,0.9786887566807013,15
8.028799057006836,-0.4877221709029801,-0.004171337237136209,-0.8488853549433486,0.9790284275147257,15
8.129003047943115,-0.4876793769789903,-0.004384718714588791,-0.8493699184929203,0.9794282306169719,15
8.226748943328857,-0.48764825090136493,-0.004611634158667617,-0.8498795908995181,0.979855807149351,15
8.328767776489258,-0.4875879292904076,-0.004799926811423326,-0.8503313071523069,0.9802185266615059,15
8.443646907806396,-0.48745021141883815,-0.004947464218451926,-0.8507732690085492,0.9805342121894352,15
8.544281005859375,-0.4872990041564867,-0.005104393824631749,-0.8511380640631122,0.9807764161037535,15
8.642772912979126,-0.48719172481492584,-0.005217042788279088,-0.8512211347393033,0.9807958067255713,15
8.744970798492432,-0.4871091044026502,-0.005272122254624017,-0.8511883719145557,0.9807266282443705,15
8.845118045806885,-0.48704164093973523,-0.005290711881929174,-0.8510648835745702,0.9805860429841352,15
8.948594093322754,-0.48707578114346706,-0.005210121106040902,-0.8509085044534916,0.9804668504797783,15
9.04675006866455,-0.4871543246013849,-0.00514690212924153,-0.8506499233804824,0.9802811426966144,15
9.150588989257812,-0.4872096866369982,-0.0050796734881285634,-0.8503681706005566,0.980063828230695,15
9.249345779418944,-0.48726328131739904,-0.005048730003589245,-0.8499900057208994,0.9797622185103193,15
9.347152948379517,-0.48733814711094897,-0.00502372040567961,-0.8496465903605541,0.9795014221059419,15
9.446919918060305,-0.4874382175523448,-0.00502374863702549,-0.8492723587821012,0.9792266302405633,15
9.547485828399658,-0.4875112697856231,-0.005017908434032377,-0.8489289716846108,0.9789651763666232,15
9.648076057434082,-0.4875249518954111,-0.005067556472200369,-0.8487303345197836,0.9787999997871301,15
9.75119400024414,-0.4875231029523859,-0.005101744127087264,-0.8485162299426269,0.9786136092357952,15
9.85309076309204,-0.4875462629189091,-0.005130250742678769,-0.8482519687222363,0.9783961776295054,15
9.952724933624268,-0.4874903814326971,-0.005181040544602802,-0.8478159847353328,0.9779906232389262,15
10.053066968917848,-0.4874651855942952,-0.005207017649486993,-0.8473394648230881,0.977565132789606,15
10.15580987930298,-0.48743982060898317,-0.005213675609346423,-0.8467722366762395,0.977060889573602,15
10.25334405899048,-0.4873868604253366,-0.005114780281703241,-0.8462723574666899,0.9766007452919672,15
10.35320281982422,-0.4873585165543789,-0.004950651915987835,-0.8456624210015509,0.9760572539081314,15
10.45375394821167,-0.48732389598047676,-0.004705911531697214,-0.8450407815416535,0.9755002038264591,15
10.554111003875732,-0.4873987079501607,-0.00438121477642953,-0.8443843559704738,0.9749675051826471,15
10.656061887741089,-0.48750774283165377,-0.003976139008635344,-0.8437104635177448,0.9744367374291456,15
10.75453495979309,-0.48760512816097934,-0.0035519102942914104,-0.843100202870882,0.9739555067643215,15
10.857330799102783,-0.4876926394767059,-0.003081707462342602,-0.8425670393590208,0.9735362465439411,15
10.956904888153076,-0.4877936583920359,-0.0025908274128707237,-0.8422576545880612,0.9733176882530963,15
11.044756889343262,-0.487824797566713,-0.002007737955260756,-0.8421275155968803,0.9732193055309144,15
11.146481990814207,-0.4878578618985729,-0.001417096471937786,-0.842068751446216,0.9731839927479525,15
11.244021892547607,-0.48792782169910925,-0.0008650856076526233,-0.8420428666676726,0.9731960218101275,15
11.34480094909668,-0.48794803767432293,-0.00036479908665361583,-0.842171378366394,0.9733170352398791,15
11.44377088546753,-0.4879786018193493,2.9752495759715095e-05,-0.842419676445339,0.9735471370103492,15
11.546393871307371,-0.4879691545466425,0.0003477428540023003,-0.8427201601372304,0.9738024876820642,15
11.660790920257568,-0.48797360551445473,0.0006042001595133581,-0.8430689794037376,0.9741067235008026,15
11.760325908660889,-0.4879399991674674,0.000776465301759363,-0.8434352691366632,0.9744070499075571,15
11.861417770385742,-0.4879220481630777,0.0009178429798193633,-0.8438710712376646,0.9747754369039014,15
11.96412181854248,-0.48792747796467006,0.001011262545161989,-0.8442201405025849,0.9750804541344796,15
12.064676761627195,-0.4880222795214918,0.000987281186086246,-0.8444826218696972,0.9753551243897843,15
12.167332887649536,-0.4881458689675488,0.000991821987446772,-0.8447952391034551,0.9756876391103876,15
12.266220092773438,-0.48823712507701583,0.0009217382984028923,-0.845117598197372,0.9760123435120353,15
12.363866806030272,-0.4883323871761231,0.0008266993353432909,-0.8454380684871268,0.9763374065578793,15
12.466749906539915,-0.4884794517657652,0.0007735974516327375,-0.8457257063637168,0.9766599938846718,15
12.56416392326355,-0.4886111994773813,0.0007014126651619783,-0.8460095057887782,0.9769715861371941,15
12.66449499130249,-0.4887601157343737,0.0006541623617809993,-0.8462257505341936,0.9772332881805824,15
12.765467882156372,-0.489059196704066,0.0006520450787622234,-0.846443943628899,0.9775718248546517,15
12.864831924438477,-0.48938333614915985,0.0006441502883566496,-0.8465791990040951,0.9778511158742371,15
12.966880798339844,-0.48968614337110145,0.0006574547018065365,-0.8467317734205401,0.9781347797600496,15
13.067131042480469,-0.48990982017635964,0.0006826986287647389,-0.8469112938056249,0.978402185994169,15
13.17039394378662,-0.4901090524547885,0.0006007203365169766,-0.8470639532489022,0.978634040413837,15
13.269149780273438,-0.4903387804432638,0.0005704815451053868,-0.8471278021741258,0.9788043513757717,15
13.372235774993896,-0.4906205873273292,0.0005342569681007442,-0.8471395988485283,0.9789557426549818,15
13.468552112579346,-0.4908177404058193,0.0004526754832166255,-0.8470395140406056,0.9789679246830882,15
13.568583011627195,-0.49104149939652,0.0004361596393496728,-0.8469316279688035,0.9789867858243548,15
13.670655965805054,-0.4912868703193053,0.00035995630062565575,-0.8468894431552938,0.9790733616254503,15
13.77066707611084,-0.49137605443421745,0.00026947629768801323,-0.8467584393380938,0.979004777352541,15
13.871039867401125,-0.4913980385991866,0.00012951427058396635,-0.8466371184689816,0.9789108536953374,15
13.97153377532959,-0.49146044406651535,2.7399925412341724e-06,-0.846513871798294,0.9788355853954751,15
14.074634075164797,-0.491503328744268,-9.499188131059567e-05,-0.8462883146800197,0.978662067699623,15
14.176552772521973,-0.4915051070071615,-9.650678481279173e-05,-0.8460162823008229,0.9784277333793163,15
14.277422904968262,-0.4914814030115134,-2.1280693994008873e-05,-0.8458309374916172,0.9782555620986684,15
14.362177848815918,-0.49138953418757303,0.00015613374203648833,-0.8455624351193468,0.9779772647519905,15
14.461960792541504,-0.49132402235477135,0.0004521321346873393,-0.8454095266770265,0.9778122351262604,15
14.561339855194092,-0.4911832952034934,0.0007447905157110773,-0.845225709930251,0.9775827765089621,15
14.662903785705566,-0.49095530150875977,0.001105282641765577,-0.8449221196774767,0.9772060775750198,15
14.762744903564451,-0.4908178733519627,0.0014862237091483501,-0.8446899365183859,0.9769367853234372,15
7.491015911102295,-0.5724790411796802,0.05259227989167131,-0.8454313747776774,1.0223758653023278,16
7.589860916137695,-0.5721315893066674,0.05299472223533697,-0.8457585416864478,1.0224727413984984,16
7.692092895507812,-0.5718514457904659,0.05341803994209391,-0.8459680269115302,1.0225113523088576,16
7.792287826538086,-0.5716194627393119,0.053843105493935506,-0.8461003644471323,1.0225134311632198,16
7.892190933227539,-0.5714798301252004,0.05430408555200138,-0.8462172665461734,1.0225564982671835,16
7.992810964584351,-0.5713556560805003,0.054757345237658836,-0.84630524954973,1.0225840933674286,16
8.093428134918213,-0.5712669231711721,0.055097115563126964,-0.8464686708883613,1.0226880269409353,16
8.19899606704712,-0.5711746645419952,0.05537751280256485,-0.846589735698915,1.0227518501228037,16
8.299055099487305,-0.5711363950891054,0.05565573715820854,-0.8466664608716962,1.0228090920787738,16
8.383229970932007,-0.571080825908715,0.055924471758614196,-0.8467451197484167,1.0228578366908183,16
8.483245849609375,-0.5709564379215184,0.05608628429461269,-0.8467737392227722,1.0228209475403407,16
8.583469867706299,-0.5708458055054839,0.05620203791730939,-0.8467657799294356,1.0227589592806159,16
8.684040069580078,-0.5706702828809439,0.0562144414513977,-0.8468659832549953,1.0227446547333108,16
8.784707069396973,-0.5704353383834483,0.056175266455391566,-0.8470626972143996,1.0227743391629,16
8.883920907974243,-0.5701101644297657,0.05607134407187492,-0.8473076905996776,1.0227902608851533,16
8.98482084274292,-0.5698123012567577,0.05590792317441958,-0.8474717591032481,1.022751258622913,16
9.084805965423584,-0.5695681578042389,0.05578645725219979,-0.8475837029757762,1.022701397646153,16
9.199306011199951,-0.5693506330137206,0.05572246990033021,-0.847631906585912,1.0226167346701236,16
9.305588006973268,-0.5691215128602399,0.05566427650421421,-0.8476993878468361,1.0225419601341386,16
9.400110960006714,-0.568996567728789,0.05559406741954506,-0.8476917046560198,1.0224622342962209,16
9.50025200843811,-0.5689963479242195,0.05562107069344425,-0.8475932673101442,1.022381970814074,16
9.604549884796144,-0.5690885638183436,0.05566677271254533,-0.8474485516115657,1.0223158174857687,16
9.70265293121338,-0.5691783191752339,0.05578750356207111,-0.8471648078195807,1.0221371807056132,16
9.802566051483154,-0.5693217966069767,0.05594640614555126,-0.8467942172189861,1.0219186634795914,16
9.902645111083984,-0.5694941139904643,0.05610914570409042,-0.8463098071039782,1.0216222744741814,16
10.003122806549072,-0.5696085790481332,0.05627220720411305,-0.8458407972205519,1.0213065890669437,16
10.102935791015623,-0.56970214376377,0.056381706473986784,-0.8453602810336276,1.0209669114046782,16
10.207107067108154,-0.5698134480152566,0.056433468194920726,-0.8449396728564107,1.0206836692326575,16
10.307108879089355,-0.5699366528097605,0.05642766220724837,-0.8444902197563658,1.020380125513195,16
10.408338069915771,-0.5699829540786487,0.056389582829418014,-0.8441237321834572,1.0201005971114945,16
10.510263919830322,-0.5700237592434183,0.05631302323724042,-0.8438576254938609,1.0198989826410525,16
10.610119819641112,-0.5699489990651139,0.056215976173625073,-0.8436435743234263,1.0196747412825746,16
10.70871090888977,-0.5698728293821718,0.05604206698422115,-0.8435280358202469,1.0195269992279115,16
10.80898380279541,-0.5698179308123789,0.05586222390818754,-0.8434472468363795,1.0194195998366609,16
10.90730094909668,-0.5698247142057508,0.05569721588293689,-0.8434590792420811,1.0194241527120471,16
11.009275913238524,-0.5698929884758002,0.055573972653423356,-0.8435133291079794,1.0195004762790394,16
11.109363079071043,-0.5699069892088199,0.05549517972230238,-0.8435597618163554,1.0195424282868952,16
11.21338987350464,-0.5698690159500308,0.05539755209813829,-0.8435830408808589,1.0195351543620845,16
11.312041997909546,-0.5698251021838809,0.055328683328436025,-0.8436371417683876,1.0195516354010046,16
11.41254997253418,-0.5698060154021204,0.055294290493203634,-0.8436256072020342,1.0195295576277272,16
11.513587951660156,-0.569729076294541,0.055260219599454735,-0.8436294728672632,1.0194879105393586,16
11.599875926971436,-0.569671358767768,0.055233755912716384,-0.8436005395318715,1.019430279661638,16
11.698949813842772,-0.5696595516982159,0.05526275519529897,-0.8434963043425178,1.0193389977785963,16
11.80080509185791,-0.5695823397455854,0.05526904362508764,-0.8434480161536094,1.019256231222918,16
11.901051044464111,-0.5694723719357824,0.055264113392317155,-0.8433379873102277,1.0191034616110726,16
11.999023914337158,-0.569360653887782,0.05523040860353711,-0.8432376481187904,1.0189561734613248,16
12.101140975952148,-0.569330107719286,0.05517313247519591,-0.8431836965474684,1.0188913544761447,16
12.219669818878174,-0.5693840726300912,0.05518046475312948,-0.8431952929670501,1.018931503064357,16
12.319344997406006,-0.5695034249939154,0.05522377275760348,-0.843257035314389,1.0190516394003772,16
12.418038845062256,-0.5696556322327841,0.05526293704920336,-0.8433921178654245,1.0192506051130719,16
12.520328044891356,-0.5698678082403513,0.05526918092369918,-0.843498345976663,1.019457434567037,16
12.618538856506348,-0.5701667418888761,0.055286326903706925,-0.8436624882333067,1.0197612885134903,16
12.71937608718872,-0.5704582598489646,0.055268758014762095,-0.8439810257687078,1.0201868621483043,16
12.818874835968018,-0.5708422353050309,0.05527172066850369,-0.8443092327733916,1.0206732588150307,16
12.919058799743652,-0.5712434791600247,0.055305027963054615,-0.8447956086641909,1.0213018060393042,16
13.01954197883606,-0.5716156654992334,0.05536527303309567,-0.8453398062477353,1.0219633900141039,16
13.119719982147217,-0.5719762806271272,0.055429361615093674,-0.845924507126487,1.0226522143359829,16
13.223707914352415,-0.5722464752977228,0.05544996651608691,-0.8464494122254091,1.0232386499414705,16
13.32143211364746,-0.5724340069109879,0.055425044170987835,-0.8469666211703761,1.0237700352942003,16
13.420397996902466,-0.5725790421899696,0.05541564931180158,-0.8475300853940114,1.0243167964022712,16
13.522073984146118,-0.5727064979471426,0.055440919026827226,-0.8480703342983752,1.0248364358327515,16
13.62089991569519,-0.5727435238864794,0.05543406066700723,-0.8486510952822892,1.025337388745658,16
13.72491693496704,-0.5727703167844604,0.05551564501464763,-0.8491313897230013,1.025754327138657,16
13.825324058532717,-0.5726909428203605,0.055605640971246276,-0.8495421530995362,1.026054956222761,16
13.924951076507568,-0.5725556594591865,0.055667581867501516,-0.8497021135146462,1.026115268652102,16
14.025298118591309,-0.5724108329632593,0.05569532823079554,-0.8496826928175882,1.026019887601686,16
14.126091003417969,-0.5722101452312611,0.055700562043566805,-0.8495513725751611,1.025799462644571,16
14.228795051574709,-0.5720707481850428,0.05576884788784339,-0.8493389598939468,1.0255494986188933,16
14.32637882232666,-0.5719058116148691,0.05590268970743438,-0.8490010253970562,1.025184914637667,16
14.426605939865112,-0.5716928855013699,0.05597391064713696,-0.848408486801154,1.0245793256172213,16
14.525941848754885,-0.5714198456808266,0.056091643346206185,-0.8477367392039771,1.0238771857441544,16
14.627722024917604,-0.5712002666342348,0.05628410033222378,-0.846906703459768,1.0230780072498482,16
14.729506015777588,-0.5709445947996625,0.05637904170701345,-0.8460189157890604,1.0222056214615771,16
14.815168857574465,-0.5707199345838087,0.05643941436721866,-0.84503859127908,1.0212721831012501,16
8.202265977859497,-0.6717967515045541,-0.04331380225811145,-0.8373402173147255,1.0743954580743527,17
8.301784038543701,-0.6719420698190453,-0.04374056475183306,-0.8374026940304057,1.0745523040629028,17
8.402529001235962,-0.6720329822656589,-0.044107429278152574,-0.8373898032761968,1.0746141061801442,17
8.50271201133728,-0.672138859198754,-0.04439576184345812,-0.8373883771442651,1.0746910830052372,17
8.602863073348999,-0.6722582084625334,-0.04468599016914212,-0.8373194352114498,1.0747240451136622,17
8.704365015029907,-0.6723003505962439,-0.04498505126553091,-0.837055599032819,1.0745573470603542,17
8.80489206314087,-0.6721961142023252,-0.045327197382398425,-0.8366894883548602,1.0742213322657328,17
8.911655187606812,-0.6719953959716743,-0.04566676138889458,-0.8362654371997754,1.073779840916102,17
9.010947942733765,-0.6718216071274857,-0.04598741452730278,-0.8359127581716632,1.0734101049330687,17
9.109977960586548,-0.6716801952429141,-0.04623166625982032,-0.8356429425019201,1.0731219776893892,17
9.20763611793518,-0.6715151309698669,-0.0463951582151718,-0.8353324734490073,1.0727839591575392,17
9.30765700340271,-0.6712919299533412,-0.046512273455475886,-0.8350238286832684,1.0724089897382167,17
9.407206058502195,-0.6710915981728913,-0.046574052242362905,-0.8348135085782995,1.072122506799167,17
9.508682012557983,-0.6708661964582654,-0.04663191278976788,-0.8346475424007948,1.07185470511469,17
9.609186887741089,-0.6706139998431785,-0.046714694359172027,-0.8345780652092216,1.0716463718891158,17
9.709352970123293,-0.670330974455587,-0.04677659561446176,-0.834772856407777,1.0716237152130663,17
9.81036901473999,-0.6701078106070075,-0.046844702246421024,-0.8350294308133522,1.0716870132130667,17
9.915228128433228,-0.6699365712128424,-0.04688440431813775,-0.8353226495136318,1.0718101910353157,17
10.015362977981567,-0.6697460113622918,-0.046925794618845704,-0.8355406155380913,1.0718628037907099,17
10.098457098007202,-0.669555477989294,-0.046971029925148663,-0.8357643754548466,1.0719201962073162,17
10.19990301132202,-0.6694227887303007,-0.047005234507933785,-0.8360749723360599,1.0720810237614236,17
10.300250053405762,-0.6693999106278636,-0.04700577866824559,-0.8365225646565294,1.0724158637190786,17
10.400944948196411,-0.6694256950006324,-0.0470832931870686,-0.8369432926281518,1.0727635679401457,17
10.499615907669067,-0.6695228960131434,-0.04716892673882605,-0.8373775802237883,1.073166821979214,17
10.600937128067017,-0.6697044722710206,-0.04717071803286022,-0.8378426583388685,1.0736430863894593,17
10.716848134994509,-0.670018860701284,-0.04713861944799411,-0.8382035785953691,1.0741194357747152,17
10.817146062850952,-0.6703447523974364,-0.047098858769877926,-0.8385259072463755,1.0745725134617776,17
10.921651124954224,-0.670713174889571,-0.04707471381240864,-0.8388598607185179,1.0750618854631857,17
11.02046513557434,-0.6711032035132569,-0.04710646428504185,-0.8392884496165388,1.07564103231651,17
11.120586156845093,-0.6714950572413644,-0.047122852133302126,-0.8396977227674195,1.0762055754889723,17
11.221623182296751,-0.6718386931536352,-0.047146506807205286,-0.8400298054984437,1.0766801274511661,17
11.319319009780884,-0.6721090138319098,-0.047179105517930364,-0.840224876380903,1.077002431455416,17
11.419188022613524,-0.6723288389464107,-0.04715385326537811,-0.8404140411518419,1.0772860874075982,17
11.51901888847351,-0.6724906000000452,-0.0471031850650306,-0.8405143837396647,1.0774631067488853,17
11.620822191238403,-0.6725772988853631,-0.04708080088357407,-0.8405896442680644,1.0775749509145434,17
11.719552993774414,-0.6725772710598772,-0.04706373218044177,-0.8407169540172122,1.0776735021355417,17
11.819962978363035,-0.672580947433229,-0.047016076462980325,-0.8408963110951059,1.0778136426625478,17
11.924224138259888,-0.6725515650098833,-0.046924094178575355,-0.8410659343147728,1.0779236448267127,17
12.02407717704773,-0.6725273885578382,-0.04674945087995296,-0.8410926635979751,1.0779218284626855,17
12.123040914535522,-0.6725167143886585,-0.04658244585026022,-0.8410441685571266,1.0778700983223615,17
12.224349975585938,-0.6724886645339476,-0.04641529306197666,-0.8409667231278665,1.0777849566426054,17
12.3245370388031,-0.6724855682793162,-0.04623098598192653,-0.8408622554483475,1.077693591076099,17
12.425217866897585,-0.6724959258904197,-0.046042861565281624,-0.8407172738577131,1.0775788834248181,17
12.524029970169067,-0.6725411338619991,-0.045868506361768806,-0.8406610830185687,1.0775558236649254,17
12.623908996582031,-0.6725709686965694,-0.04571497862376666,-0.8404872258061059,1.077432292047745,17
12.725777864456177,-0.672579611936025,-0.04557271805436822,-0.8402381294748887,1.077237356039205,17
12.825641870498655,-0.6725089580231679,-0.04540675942668343,-0.839851967849254,1.0768850450829486,17
12.930147886276243,-0.6723980497712493,-0.045280856528700245,-0.8394774198847045,1.076518384329981,17
13.02762007713318,-0.6722657769327159,-0.045120451318063665,-0.8392012025130244,1.0762136350471498,17
13.129103899002075,-0.6720370301277621,-0.04494615250826365,-0.8389962925735,1.0759036692196549,17
13.23019289970398,-0.6718253146293994,-0.044710684307422525,-0.8388607549751997,1.075655923102593,17
13.33058500289917,-0.6715828074591805,-0.044477094063310046,-0.8388197394348309,1.075462800117507,17
13.417628049850464,-0.6713846261802673,-0.04423423704795477,-0.8388173223425116,1.075327152200805,17
13.51656413078308,-0.6711653130967677,-0.044006577500374504,-0.8388014107868773,1.0751684812649756,17
13.617039918899536,-0.6710077855038228,-0.04377379100362737,-0.8389553087930063,1.0751807304530443,17
13.717272996902466,-0.6709408926567976,-0.04353961882984792,-0.8391034698379919,1.0752450943580754,17
13.817975044250488,-0.6709590763635985,-0.04333860501189651,-0.8392806714763872,1.0753866106442491,17
13.91805911064148,-0.6709945657407267,-0.043141336900875515,-0.8393305531160394,1.0754397517282213,17
14.03464698791504,-0.6710500253039859,-0.043066803540244634,-0.8392899556539981,1.0754396848216754,17
14.133759021759031,-0.6712212034743138,-0.043004281433371,-0.8391259672160535,1.0754160409215514,17
14.236073970794678,-0.6713756693881602,-0.04306040380273318,-0.8388483199284352,1.0752980943295738,17
14.336603879928589,-0.6715729495092183,-0.0431876371225623,-0.8384974919424837,1.0751527531037517,17
14.435907125473022,-0.6717013635835224,-0.043412228521914786,-0.838113973878319,1.0749429643638353,17
14.536699056625366,-0.6718162053882157,-0.04363466828016002,-0.8376301193256069,1.074646553476803,17
14.636039972305298,-0.6718730316060892,-0.043846925055099954,-0.8369841513259567,1.0741873174671057,17
14.735877990722656,-0.6718527287501611,-0.04406443724050965,-0.836313064824266,1.0736607034599512,17
14.835839986801147,-0.6717977757246553,-0.044289467448555504,-0.8356766974700696,1.0731399494427338,17
14.941962003707886,-0.6717465119076679,-0.0444800950482552,-0.8351058769189235,1.072671282723717,17
15.038152933120728,-0.6716446522749356,-0.04459184032963817,-0.8345734926467044,1.0721976896925407,17
15.137678861618042,-0.6714988245445561,-0.0447496519925133,-0.8342360155443094,1.0718502378361525,17
15.239085912704468,-0.6713664458288918,-0.044886636438817455,-0.8340239210131499,1.0716079579481752,17
15.341470956802368,-0.6711393862008105,-0.0450018370270979,-0.8337326350387477,1.0712438320823452,17
15.441678047180176,-0.6708692824501067,-0.04503400635645422,-0.8332444049833149,1.0706959859360792,17
15.541841983795166,-0.6705394288995952,-0.04508103107575847,-0.8326693426970163,1.0700437651513746,17
15.640941858291626,-0.6701962356338325,-0.04516049449852161,-0.8320364422695337,1.069339565239056,17
15.740434885025024,-0.6697783349741199,-0.04533336291919343,-0.8313168210088691,1.0685250529054335,17
15.842421054840088,-0.6692680563649227,-0.04554585261726786,-0.8305277502540357,1.0676003465263324,17
15.945378065109251,-0.6686677788410375,-0.04587656095993116,-0.8296326943446839,1.0665419189283356,17
16.042678117752075,-0.6680561180591991,-0.04625112218642885,-0.8286103629700536,1.0653794050952903,17
16.143059968948364,-0.6673650935275551,-0.04660370344697043,-0.8273197743492747,1.0639577445854467,17
16.24570393562317,-0.6666042025742197,-0.046909435959696495,-0.8257666840008929,1.062286342977965,17
7.430552005767822,-0.7341694607605415,-0.19977028164933053,-0.6832696331387301,1.0226291381107875,18
7.515973091125488,-0.7343017286818926,-0.1992881376213493,-0.6835371501733521,1.022808792594642,18
7.616540908813477,-0.7344632798095079,-0.19886939274596033,-0.6837584774171881,1.022991202405748,18
7.717489957809448,-0.7346710543024181,-0.19842620376789707,-0.684120635571521,1.0232964186326206,18
7.817172050476074,-0.7348942953773441,-0.19798886707086416,-0.6844866704124339,1.023616734346634,18
7.917881965637207,-0.735065774394719,-0.19760867982956562,-0.6847987410460684,1.0238750894365836,18
8.015928745269775,-0.7352166940597488,-0.19734714050354005,-0.6850145145625238,1.0240773243512427,18
8.132168769836426,-0.735313880304986,-0.19713318689730472,-0.6852013893937705,1.0242309016880013,18
8.231742858886719,-0.7354399443813783,-0.19691360469473507,-0.685357403245831,1.0243835461824968,18
8.33472990989685,-0.7355527387292653,-0.19672097456780194,-0.6856311397693055,1.0246106739188234,18
8.436360836029053,-0.7356087702325115,-0.196715895423979,-0.6858549673113821,1.0247997084997353,18
8.532464027404785,-0.7356058118292977,-0.19684282228270314,-0.6860886088662258,1.0249783345501762,18
8.636940956115723,-0.7355048677186525,-0.1970324559050081,-0.6863203595577284,1.0250974758827773,18
8.733781814575195,-0.7353291747177256,-0.19730594524612685,-0.6864923854235021,1.0251392229667975,18
8.837279796600342,-0.7351422306474003,-0.19762929174267566,-0.6867011382635813,1.0252072422337082,18
8.935719013214111,-0.7349536653658479,-0.19800629503818404,-0.686884890930774,1.0252678852370363,18
9.035979747772217,-0.7347516219530782,-0.19837761050855948,-0.6871650935664363,1.0253826057281907,18
9.136802911758425,-0.7345463935824781,-0.19885827531422692,-0.6874724722638885,1.0255346986360805,18
9.238040924072266,-0.7343320823348247,-0.19942530546201165,-0.6878513630262502,1.0257453666587466,18
9.340613842010498,-0.7341757581266598,-0.2000137771410532,-0.6882283912663864,1.0260009129685046,18
9.44047784805298,-0.7340132481923592,-0.20053697858884834,-0.6885918107043665,1.026230583286505,18
9.538622856140137,-0.733806100322817,-0.20101954408756945,-0.6888953325209332,1.0263805479184032,18
9.641581058502195,-0.7336471807783728,-0.20150620130796462,-0.6891776662346364,1.0265518938009126,18
9.741374969482422,-0.7335344825863623,-0.2019872953381978,-0.6894040679310817,1.0267179133049185,18
9.8404278755188,-0.7333907730886775,-0.20245459612815708,-0.6895108117869218,1.0267789679946133,18
9.94078493118286,-0.7332353450300515,-0.20289690146365016,-0.689623298525351,1.0268308125946914,18
10.040145874023438,-0.7330987829137273,-0.20328536246678502,-0.6895697914458241,1.0267742017490884,18
10.141776084899902,-0.7329883938789802,-0.20354721421011998,-0.6894003461324008,1.0266334746254193,18
10.24208688735962,-0.7328795582807855,-0.20375523562618494,-0.6891420701289164,1.0264236142122267,18
10.34618592262268,-0.7327548889748378,-0.20391113822429402,-0.6887274292549148,1.0260872045866947,18
10.444774866104126,-0.7326549764388653,-0.2040229420798934,-0.688225915517981,1.0257015093028443,18
